Timestamp,Latitude,Longitude,Wave_Height_meters,Sea_Temperature_celsius,Ocean_Current_Direction_degrees,Ocean_Current_Speed_knots,Wind_Speed_knots,Wind_Direction_degrees,Visibility_km,Storm_Probability_percent
2024-01-08 09:00:00,29.611437558879004,-128.62399362775056,6.364595517977131,20.39886501758452,11.943829740275511,0.22443717797781126,1.7942588233639747,44.678397772788195,1.3911130272072796,31.785400602698566
2024-10-12 08:00:00,23.588694459391213,102.06711192444925,2.4407739060806803,24.991065784193346,323.54198529179627,0.732220990930191,5.900710590370077,289.5549675611853,3.749874316962339,31.90974997506962
2024-12-15 17:00:00,38.792793455428594,-127.81156186738804,3.389411297381615,26.713151394991513,169.61713803968541,2.2589109581217515,1.5615959205399044,185.87978438886373,1.4660612289420207,38.01319998299995
2024-02-09 20:00:00,48.937327124341294,-173.08424540010964,2.0228496089824723,23.927133674235826,25.802774500461215,1.7422079053050354,9.58024334459082,7.638257949730254,1.5096158470599461,3.1237905108377833
2024-01-15 03:00:00,22.58339883626325,65.26799110808537,2.7437138346422305,29.464877563964922,325.31344765057173,0.26908743082674313,2.7947803743205055,219.9614606789964,2.542840960473799,12.30420243883024
2024-03-28 20:00:00,28.61388829403884,127.79864361694814,0.9294717531470372,2.7398100162866577,78.23495390982123,1.2420946573436282,5.00467300887249,188.7324301316061,1.8214042624203601,16.045680816340603
2024-08-01 22:00:00,31.77917717761238,-166.5459453261381,0.6318590422692898,9.955603284579858,294.40542613260004,1.9649185675142435,3.154513444003817,219.30425129853248,10.260260015084464,11.105172093790795
2024-08-11 05:00:00,51.84702275063036,-139.62113287323217,0.9411386899571962,27.03046063001273,213.3660932107373,2.00065654364159,0.7614412125597747,192.0168733985642,3.5706656774651666,14.197529210640209
2024-01-28 22:00:00,43.59594111541428,107.00756580012933,1.9000139285864832,10.215270050209618,328.58838071496353,2.8388079408061184,5.727835672807126,274.21426575310943,2.169874817497631,38.49892647562427
2024-04-01 07:00:00,38.67443166371916,65.95693457946814,5.714968322841537,4.256154896164652,217.52761555585602,2.851243040732623,11.595757141256362,146.49684263591237,0.25700370464936423,32.25918564221917
2024-01-25 20:00:00,21.9994794279377,102.6307259410496,0.8669465713883673,25.15088639437254,57.6915676768931,1.9784247940773578,7.310910749674582,93.81260337008133,9.78771542272957,18.90059353090295
2024-01-05 09:00:00,58.84191186421158,-137.63102295183063,1.3907385396593077,15.54385655893854,287.3561091589686,2.4186626390518846,2.745791838417361,338.04136905883587,5.720411615193986,78.63675664125199
2024-02-06 22:00:00,47.91626358893653,14.938113795000561,3.6032595825028286,0.8102433435231582,158.79946095613397,1.1633998107064492,2.309351277139809,88.17817135821264,9.34176498043751,44.62639505326524
2024-05-08 05:00:00,30.53790653463073,-129.55601776296731,0.7853378892777385,20.176862377442582,154.6209050095478,2.094753654099382,7.8194245339438195,332.90146200762666,5.8679189516916,15.185347621772364
2024-01-21 15:00:00,40.064387779757126,26.82722982073858,0.8995994403091494,21.02386189969174,268.3649673988664,0.16045893538310874,14.730363506705597,316.8316023181213,2.088421805955007,14.061448830426237
2024-01-06 01:00:00,21.913199955500914,-21.613609244771908,1.3079353645936578,11.559812576585749,42.24081240206908,1.6048173904898972,10.15179400431628,85.039481257603,6.1700186112809305,34.326473512648406
2024-11-17 21:00:00,32.727173452938466,-91.25180967125728,1.9143602265471766,22.120123035635597,263.8278615802679,2.2363546395122924,0.704118160968944,226.91358753136657,5.5799805919092496,15.636134652603733
2024-05-10 08:00:00,30.44535153462344,-170.21977938685825,5.350071835517048,1.9462927632017823,173.94973588494943,2.1728637949449756,0.8711263607498878,338.1213905616092,4.259473596263331,26.47244699890135
2024-08-11 17:00:00,47.35765202694795,175.62661723167412,2.3172352268227723,19.930020344248568,91.60284896394536,0.388245311330378,4.359873923730886,357.0464186926766,2.95718419163926,9.294989725854139
2024-01-04 22:00:00,29.259746563944553,-44.04180841025638,1.7452143971673424,0.36886871535939747,242.36624850404743,0.17128806173823796,4.685572676360834,295.0965570558591,4.08284465767675,23.349830448248323
2024-04-27 10:00:00,31.086366344691186,-16.394562795259873,1.3295083259100409,26.75764864856547,330.18471109448694,0.9205049010911148,2.0042841777792906,206.9886160877014,1.5090029568907484,37.3955126771648
2024-05-12 21:00:00,35.74720516439589,-152.7924365091201,0.68000940331645,29.013208241325533,156.31484891994415,2.7190677026867993,3.750082839392152,86.60405731474657,2.679272867232031,33.228700520067555
2024-09-04 20:00:00,37.18903888207131,-84.78823807032823,1.353311691423629,29.65493264369742,175.1405115311185,2.5918175576601445,1.5034722211956117,17.817936126634706,3.6346206396902847,8.962924536694103
2024-01-25 05:00:00,34.7457838535461,-38.47523541698379,2.288454037316052,4.171636458139332,64.25224276011,0.7647579124899037,10.815337937298166,286.2206390959469,4.291690718694569,24.18639429731656
2024-07-16 03:00:00,34.695165286476225,-63.726243418294814,5.4510928674596455,4.015680626218295,340.8548415956345,0.21762390183221214,0.07863300474048737,4.665724941672518,0.2966541303727847,8.047844783827578
2024-02-26 14:00:00,55.38739189677937,-84.66628531167456,1.6479010879352536,25.484954670960235,302.78901168346664,0.32226584236152744,3.800675196599239,156.26047582506934,0.6943517206717418,14.16301880689933
2024-12-09 01:00:00,21.079083372874674,59.992688856896905,2.7853775282452062,23.23691105466612,32.068122595863116,0.41209013716124354,0.8577885405530962,317.2305776003563,6.188947001845121,32.114836849049496
2024-11-12 03:00:00,33.39224531640788,0.3431679400874543,1.6684308482827332,9.024785834055262,250.8804807786064,0.2921000439929128,4.605839160992749,247.30717935140262,8.037260888628266,28.00159559593426
2024-07-24 21:00:00,54.64903627155887,115.89933491493633,2.336125903473906,18.615874493804306,89.70078400394355,0.6246243744455844,3.099429524045539,205.30149934967014,2.347729543895677,24.659871886427563
2024-05-31 20:00:00,24.743869444077667,114.28737806704123,1.6507695666891702,28.71599181437059,37.089983045636785,0.10300105182146357,10.283653482472664,318.467801105931,0.6747737601454763,4.931608517789253
2024-03-04 16:00:00,52.86582326508075,149.07652085662056,0.6505046554198834,8.164431568090404,131.19085773278866,2.413025576229799,0.9231766521744628,340.8645161006953,3.8542340372439816,56.28355989979627
2024-05-13 16:00:00,29.755162673719262,91.46703308179718,1.5166646811677884,17.17538743755121,7.215065254092514,0.13823853493420835,3.164368335316492,85.71262025823998,4.238087560542942,35.67718004703092
2024-02-20 18:00:00,56.67563036816311,56.85458187199703,0.9071809845602082,29.052470364286467,43.101532479918546,2.3581136941592806,10.926864841605674,129.6255738988017,6.797866137797487,36.31673555441177
2024-08-18 05:00:00,40.5416520787852,-38.44510978351602,1.0263256978610311,9.620148971471174,11.546235297719768,2.64400417832523,1.5567558015233296,244.42200630679235,1.9731117063128842,40.919317674041324
2024-07-22 14:00:00,38.10917685735588,123.71142014391876,1.0100741177383852,-0.236444920686516,293.8831609706657,0.7263974622117311,6.532889716869929,236.25616074574592,1.8211947981057541,28.084571375941085
2024-08-05 20:00:00,33.099379756512825,169.06942547745507,1.9553875576706201,26.255083072775072,309.6137524373939,1.2684583836378518,18.882260782654757,175.90745225976272,1.3276352264262845,5.094480666300457
2024-09-02 11:00:00,55.0881284371967,121.23116246166222,1.5036295089668876,6.424915557993867,306.08718815840547,0.7472028938992888,18.858134251319296,112.43093831396774,2.234358372923397,46.79716142568489
2024-03-12 00:00:00,54.5426067833775,-48.8422731614219,2.9475019822025232,8.606916877630102,107.08850598857215,1.7035928332222257,8.591451385386318,131.64279689616828,3.544219250463658,12.99172587517159
2024-11-15 14:00:00,24.03718769507815,-147.76482257098374,3.830385345986702,12.73553737533722,168.72687270176013,1.0306926111216812,2.5953605480711284,72.44287094091463,2.108492508857023,13.057441036577666
2024-10-04 12:00:00,28.090405701477007,46.557514009665596,0.6633409660458183,25.378876823272353,350.1210634767929,0.5352153690744594,1.8436466297006693,69.99299033069731,0.6319309893376748,49.06434406881058
2024-05-31 11:00:00,55.80407439962598,120.14220654169515,1.780483492001121,14.833951191155926,298.11051836394824,1.9650778087329694,4.209660030668915,324.9967718738812,1.9546234636942184,54.799220123090585
2024-04-09 13:00:00,48.16226017399641,38.097605158585736,1.8590242364600957,1.375235753222718,272.9946119351813,1.1255047352188996,20.0093310585384,195.2398083697827,10.903580487359752,24.738842904617144
2024-07-15 04:00:00,36.74694295939134,-27.94869562536263,0.5988714565252296,15.501127249161378,175.40016715752566,1.7147545092924015,6.962765294694665,294.9815983470964,6.242851130696636,17.515928005472517
2024-10-14 13:00:00,53.35427727685284,21.681794976587923,2.7397158125777015,10.346827718143093,170.28141700262498,2.1473522327282186,14.38121119772494,215.15455797869657,4.093582548197933,55.249706831044165
2024-11-30 04:00:00,55.891439438163594,45.03662657620504,3.016541311209003,12.99423962204337,338.8908783645259,2.5184249010841153,2.856496871016666,322.57465074402944,3.325966744196826,35.43552527795398
2024-01-30 16:00:00,51.2250756572345,43.336701906428914,0.8104974524659048,14.289718933414456,312.39886281948264,1.95258807352202,0.3309659857733468,219.58085470957303,0.3620479854964771,45.5771066443225
2024-03-26 20:00:00,39.62069559777881,-49.68290299312014,0.5018371915187131,9.437648434224162,74.64544258005996,1.0155409542813696,10.886008848758966,160.17669081803749,3.495494399049335,10.94657049788474
2024-04-19 06:00:00,29.78463352567967,-29.094186725612644,5.055880717416251,8.777744442158308,283.1645608337159,0.16873805241332407,13.578601176134555,69.88307160486978,3.2769254456722896,19.575714422458613
2024-02-27 14:00:00,42.096618077458196,-91.9600779275927,1.8236830272090987,29.42697841065963,41.216604518605365,1.243339477733827,0.19557551139388396,32.385660283215074,4.196555589747251,6.6067831952584015
2024-01-25 05:00:00,27.969502502143058,-3.4158151008393247,3.596051955241865,29.693965103731276,159.37480877573074,0.48290708420981454,4.380424697292595,341.0016939221425,0.975107978463848,17.565779400096503
2024-06-07 23:00:00,49.20436521236355,22.813066941156222,2.5563457104555196,17.34729934510443,57.39643637783506,0.6569641633226803,0.6040844316422894,18.863234362407397,5.393641341918928,43.35581870737931
2024-01-07 15:00:00,26.73050951970026,127.44820814007596,1.0293856859461905,10.125578307058532,30.092693013409434,1.4370542572368312,2.0275816230825106,171.57566778406928,4.58459231996369,7.118775088757221
2024-07-05 05:00:00,29.879338687792796,135.86558453938164,2.501707755715585,12.571822137280986,91.05447501152366,0.0931494241496793,0.5574730181903279,20.377873056826914,3.002557806055413,55.138481443892914
2024-06-05 09:00:00,25.33512660556109,114.16423800471529,1.3756420348371023,3.8016630666561007,91.08846167457587,1.086260337117638,2.695839231003663,79.72226322279542,0.9225037834764018,23.46910610908105
2024-07-17 06:00:00,40.69309573851133,104.70889489294058,2.0080827815491995,6.724976361631114,166.1527485140049,1.422216706282803,8.325742280402082,357.6991600058751,2.012562904844343,13.98859418174411
2024-01-22 17:00:00,48.532744658076325,-48.90245586325108,2.8894925944660343,-1.769645724362828,276.51475554551797,1.6864973975476931,8.101477212510941,10.513057182638752,1.936086511285076,45.63546130557333
2024-07-22 13:00:00,34.15751918924708,76.53258522102828,1.1238864035228693,27.775214105656673,89.51875134138818,0.39111806627895107,3.6624553038197547,163.25679611027897,7.449787570385097,9.77453450996844
2024-05-23 10:00:00,49.56162432915282,-143.3224306866565,1.7072910813765696,4.547545060298734,85.19039130440999,0.7149987595182425,7.611295320926136,222.3054733758249,10.195411415504559,15.198562083173853
2024-11-17 12:00:00,43.38812588810766,-132.8724245965403,0.8280725865482128,23.226972186780287,121.55515414967016,1.1284075431464191,5.822754703985712,131.86424350439177,3.6968965420825812,13.833233053004907
2024-08-08 01:00:00,33.023850310920906,-126.97557314400336,2.275181504935031,23.04715258169764,146.65573567656037,2.6107072947223253,5.60207410706016,218.10065624847468,1.5896546803483043,44.556809657114385
2024-01-14 20:00:00,22.654848109818133,-5.796290892243263,0.6891778009022747,14.44964582905283,113.67936286579838,0.20338772926874282,4.500160649188861,152.0843338810077,1.361026845909036,15.44773538023242
2024-04-12 19:00:00,54.94781942655118,179.0065469132996,1.4869739804650797,5.735673248341655,329.22783459940075,0.4935636719604767,8.712484518927239,24.256010910912767,1.9655339873319466,13.472266695750315
2024-04-10 20:00:00,45.04903632251983,-31.743793103269354,0.9262378935180209,6.508899223608555,14.039366615973105,1.3730070724068009,5.002811616989565,135.07123960819942,5.742209963917774,37.939221890795125
2024-07-06 23:00:00,48.06600536237065,-17.50456769888271,0.6875021817955256,-0.29740279415863924,209.81334606379733,0.3022155785131032,0.7744461056655467,14.40028446720936,2.0645248780300207,28.113481404378437
2024-03-23 02:00:00,47.70033722641915,140.25089221234748,1.4872048756285219,9.505509905932858,122.94640527160533,2.4882803119061907,8.46852903123321,208.2520104666484,4.36697706743085,62.05838692187267
2024-08-10 12:00:00,59.20799679943384,47.88835123540369,2.250429671672852,13.017629368089203,32.18927258167943,2.8283894257467725,5.025334666082624,57.229165209990306,1.60540199204831,12.76030211678362
2024-11-13 09:00:00,55.81711583165439,-120.08923771442355,1.7267992855150978,12.111261935979755,182.3898179809918,2.4459830124496538,9.59122264591431,192.56468700810467,1.511446743009786,27.736799277512898
2024-12-27 03:00:00,39.761804778716986,144.66901248175589,3.13180339023544,3.4360032179579747,226.81212959820718,0.8726636833012948,2.052820989393703,135.5280968233151,3.789783077016163,9.21127407824858
2024-01-11 10:00:00,49.4476371217182,-67.19097901381359,2.6708227108867937,25.509746491509286,257.3424389573074,1.490503283400077,13.116158417502543,122.06964055107616,1.4496408566880046,7.157495167379417
2024-01-01 09:00:00,37.11698587799965,2.7733099440523574,0.8339829681738739,5.616600996764312,6.542436423847553,2.6999658834368607,4.917314093041848,98.09370113433965,1.9027494381840893,24.651472084185976
2024-10-22 19:00:00,48.7516603958202,-101.18944742987163,0.5007331128597179,8.887197433565056,35.0601712874367,1.8046733993623354,1.1189717500045162,326.1628427368335,0.9003887758911852,48.57589612730802
2024-02-19 07:00:00,55.65386667733667,65.7232150047565,0.6588569273025152,6.046672913076058,198.2336093614672,2.8283717841463436,5.327378173811031,351.32268938745136,0.7620503665032705,32.54412992289201
2024-05-15 02:00:00,28.17400428945172,59.98518881787234,0.6925185802698037,28.876433467771513,80.42527528593655,1.144901365616334,16.903177055957972,141.01427640042337,4.979154872361871,6.122277956901058
2024-10-06 14:00:00,30.716571872589988,56.32376692560726,8.749645871825642,13.378541054038191,46.872586454940965,1.222370611624699,1.7934536708987745,180.5635985695945,3.2514968034456455,39.103635078955136
